TEXT
0.26925,0.31313,0.43764,-0.18155
0.21222,0.24062,0.44321,-0.21208
0.14773,0.15188,0.43313,-0.23068
0.079169,0.057406,0.41164,-0.23435
0.0098758,-0.031968,0.38305,-0.22057
-0.057147,-0.10659,0.35108,-0.18784
-0.10837,-0.16313,0.32211,-0.13996
-0.15616,-0.19344,0.30045,-0.059531
-0.21291,-0.19359,0.26582,0.020935
-0.26507,-0.17226,0.23068,0.10715
-0.30969,-0.13766,0.19653,0.19217
-0.34365,-0.099823,0.16507,0.26809
-0.36408,-0.068847,0.1381,0.32702
-0.36893,-0.053228,0.11727,0.36212
-0.36853,-0.069554,0.092722,0.36504
-0.32747,-0.097856,0.086467,0.35371
-0.2842,-0.13845,0.095122,0.3018
-0.2318,-0.18989,0.11229,0.22673
-0.17639,-0.24511,0.13351,0.13766
-0.12533,-0.29636,0.15315,0.045352
-0.086324,-0.33632,0.16528,-0.039364
-0.066092,-0.35923,0.16467,-0.10704
-0.058028,-0.36524,0.15901,-0.14718
-0.077503,-0.33384,0.13327,-0.16849
-0.13536,-0.29475,0.076073,-0.15941
-0.21215,-0.23949,0.0053839,-0.12744
-0.29547,-0.17203,-0.068727,-0.078798
-0.37062,-0.097144,-0.13449,-0.020971
-0.4229,-0.019807,-0.18033,0.038461
-0.43998,0.055407,-0.1968,0.092885
-0.41785,0.12103,-0.16725,0.13369
-0.35014,0.17906,-0.1053,0.16274
-0.23746,0.23242,-0.029433,0.18373
-0.095508,0.2762,0.063328,0.19319
0.058656,0.30969,0.16196,0.19217
0.20531,0.33251,0.254,0.18205
0.32502,0.34457,0.3273,0.16422
0.40159,0.34603,0.37165,0.13984
0.41342,0.32623,0.36916,0.10621
0.37154,0.30757,0.34625,0.083806
0.29417,0.28851,0.28573,0.04558
0.18029,0.26612,0.19713,0.0051748
0.044434,0.24096,0.088869,-0.034364
-0.096426,0.21349,-0.029414,-0.069729
-0.22535,0.18423,-0.14808,-0.097707
-0.32769,0.15399,-0.25857,-0.11557
-0.38182,0.13502,-0.36524,-0.11774
-0.41137,0.092546,-0.4345,-0.11557
-0.39725,0.064186,-0.483,-0.097707
-0.34787,0.040691,-0.50643,-0.069729
-0.27097,0.024501,-0.50601,-0.034364
-0.17579,0.018421,-0.48416,0.0051748
-0.071656,0.025169,-0.44398,0.04558
0.033177,0.046748,-0.3887,0.083806
0.12103,0.087469,-0.31769,0.11362
0.20129,0.14124,-0.24582,0.14525
0.28427,0.19988,-0.16372,0.16563
0.35485,0.26169,-0.077621,0.17797
0.40863,0.31976,0.010071,0.1821
0.44089,0.36633,0.096926,0.17797
0.44707,0.39381,0.18042,0.16563
0.42357,0.39593,0.2579,0.14525
0.37986,0.37245,0.33776,0.12103
0.30308,0.32531,0.40319,0.089215
0.18456,0.23641,0.43827,0.046986
0.045762,0.12441,0.45393,0.0010895
-0.098939,7.8063e-18,0.4515,-0.044434
-0.23279,-0.12441,0.4335,-0.084949
-0.33891,-0.23641,0.40319,-0.11581
-0.40285,-0.32531,0.36409,-0.13306
-0.42608,-0.37986,0.31573,-0.12299
-0.39144,-0.40134,0.25801,-0.11383
-0.28987,-0.39522,0.21354,-0.087777
-0.14597,-0.36224,0.17064,-0.051754
0.020141,-0.30969,0.12759,-0.010071
0.18458,-0.24647,0.082133,0.032448
0.32326,-0.18178,0.032196,0.07108
0.4156,-0.12376,-0.023429,0.10175
0.43659,-0.089624,-0.073478,0.12514
0.41019,-0.053897,-0.15249,0.1348
0.32186,-0.036506,-0.22144,0.12574
0.18867,-0.032311,-0.28713,0.10292
0.030212,-0.038723,-0.34405,0.068727
-0.13075,-0.052744,-0.38614,0.026184
-0.27176,-0.071583,-0.40768,-0.021487
-0.37395,-0.093,-0.40436,-0.071272
-0.43564,-0.11166,-0.36308,-0.1095
-0.41541,-0.12364,-0.29905,-0.15571
-0.35165,-0.14865,-0.23016,-0.20552
-0.24259,-0.17276,-0.15104,-0.25302
-0.10309,-0.19217,-0.068935,-0.29547
0.048929,-0.20249,0.0080668,-0.32976
0.19527,-0.1993,0.071982,-0.35274
0.32011,-0.17895,0.11591,-0.36178
0.42329,-0.15047,0.14604,-0.35896
0.463,-0.09992,0.14596,-0.33955
0.47553,-0.016676,0.10283,-0.30089
0.45547,0.080796,0.033092,-0.25111
0.41299,0.1821,-0.054713,-0.19653
0.36077,0.27514,-0.15012,-0.14464
0.31177,0.34793,-0.24227,-0.10302
0.27699,0.39043,-0.32149,-0.078172
0.26735,0.39252,-0.3917,-0.07069
0.28781,0.35738,-0.42757,-0.086582
0.31458,0.29327,-0.43193,-0.12824
0.3526,0.20467,-0.41298,-0.186
0.39285,0.1033,-0.37862,-0.25103
0.42503,0.002859,-0.33871,-0.31291
0.43932,-0.082966,-0.30325,-0.36119
0.42802,-0.14248,-0.28066,-0.38706
0.37574,-0.16396,-0.28001,-0.39581
0.29655,-0.1563,-0.3053,-0.36407
0.2081,-0.10959,-0.33269,-0.29721
0.10531,-0.034422,-0.36782,-0.2065
-0.0041514,0.058864,-0.40292,-0.1033
-0.11194,0.15809,-0.42912,-0.0010221
-0.21014,0.25108,-0.43792,0.086906
-0.29207,0.32735,-0.42261,0.14917
-0.3641,0.39056,-0.36833,0.18206
-0.38733,0.40803,-0.29655,0.16375
-0.39698,0.39916,-0.2081,0.12567
-0.38297,0.36408,-0.10531,0.064016
-0.3482,0.30969,0.0041514,-0.010071
-0.29693,0.24464,0.11194,-0.083321
-0.23418,0.17784,0.21014,-0.14236
-0.16505,0.11706,0.29207,-0.17583
-0.10527,0.078925,0.34928,-0.17991
-0.022168,0.051853,0.37651,-0.14743
0.046081,0.02184,0.39416,-0.076975
0.10961,-0.001368,0.39114,0.018997
0.16787,-0.020141,0.36834,0.12759
0.22039,-0.037243,0.32737,0.23378
0.26644,-0.055234,0.27039,0.32271
0.30507,-0.076012,0.20003,0.38202
0.33149,-0.09684,0.11577,0.39252
0.36428,-0.12981,0.018688,0.36579
0.37481,-0.16219,-0.065943,0.31849
0.37549,-0.19643,-0.14556,0.24603
0.36855,-0.23089,-0.21646,0.1578
0.35689,-0.26387,-0.27493,0.064658
0.34367,-0.29385,-0.31744,-0.022667
0.33187,-0.31968,-0.34096,-0.094964
0.32015,-0.35175,-0.34713,-0.14192
0.30723,-0.35348,-0.33796,-0.16482
0.31423,-0.36064,-0.29363,-0.16794
0.32778,-0.3621,-0.22948,-0.1495
0.34426,-0.35848,-0.15188,-0.11316
0.35935,-0.35097,-0.068541,-0.063465
0.36882,-0.34114,0.012459,-0.0051407
0.36923,-0.33059,0.083691,0.057452
0.34744,-0.31686,0.13565,0.12432
0.32461,-0.30519,0.18436,0.18035
0.29921,-0.29956,0.20071,0.23496
0.26929,-0.2941,0.1984,0.28213
0.23681,-0.2854,0.1821,0.31976
0.20368,-0.26936,0.15754,0.34589
0.17149,-0.242,0.13055,0.35874
0.14143,-0.20022,0.10615,0.35682
0.11805,-0.14635,0.076769,0.3356
0.10463,-0.076566,0.073102,0.31461
0.080884,0.010229,0.07589,0.26672
0.059996,0.10398,0.087061,0.20629
0.044642,0.19632,0.1033,0.13766
0.037727,0.2779,0.12047,0.065785
0.041866,0.33976,0.13442,-0.0042868
0.058827,0.37468,0.1418,-0.067941
0.10013,0.38202,0.1518,-0.12514
0.15032,0.34163,0.12798,-0.16861
0.19276,0.2851,0.10779,-0.19253
0.23555,0.20742,0.083184,-0.20116
0.27532,0.11752,0.058864,-0.19632
0.30861,0.026047,0.040482,-0.18072
0.33211,-0.056061,0.033694,-0.15746
0.343,-0.11912,0.043078,-0.1295
0.3356,-0.15984,0.082216,-0.088295
0.32843,-0.17757,0.12917,-0.057237
0.29335,-0.15229,0.18318,-0.034597
0.24358,-0.1013,0.24239,-0.0161
0.1821,-0.034364,0.29962,0
0.11236,0.036743,0.34702,0.0161
0.037909,0.10017,0.37712,0.034597
-0.037918,0.14581,0.38385,0.057237
-0.12318,0.15572,0.35979,0.088295
-0.18621,0.14881,0.31623,0.1295
-0.24376,0.12398,0.24353,0.15746
-0.29009,0.082194,0.15055,0.18072
-0.32391,0.030212,0.044434,0.19632
-0.34456,-0.024278,-0.066695,0.20116
-0.35197,-0.073891,-0.17471,0.19253
-0.34648,-0.11257,-0.27239,0.16861
-0.31769,-0.13996,-0.35042,0.13996
-0.28804,-0.1348,-0.40986,0.078761
-0.25574,-0.12574,-0.45356,0.0070984
-0.21722,-0.10292,-0.47732,-0.073956
-0.17203,-0.068727,-0.48171,-0.1578
-0.11941,-0.026184,-0.46802,-0.23673
-0.058824,0.021487,-0.43799,-0.30293
0.0096092,0.071272,-0.39366,-0.34958
0.073478,0.11691,-0.34846,-0.36093
0.16631,0.16112,-0.27617,-0.36416
0.24807,0.20692,-0.1993,-0.34169
0.32441,0.24893,-0.11835,-0.30177
0.38849,0.2854,-0.038723,-0.25103
0.43272,0.31454,0.033294,-0.19714
0.44988,0.33464,0.091214,-0.14775
0.43439,0.34429,0.12927,-0.10948
0.37986,0.33889,0.13236,-0.09076
0.29226,0.33047,0.13544,-0.081841
0.18175,0.30801,0.10475,-0.094496
0.053932,0.27725,0.056966,-0.12258
-0.078798,0.24096,0,-0.16216
-0.20235,0.20235,-0.056966,-0.20862
-0.3027,0.16473,-0.10475,-0.25729
-0.36787,0.13109,-0.13544,-0.30412
-0.40076,0.092722,-0.13977,-0.34218
-0.3841,0.072647,-0.13468,-0.37397
-0.30692,0.068494,-0.092619,-0.40256
-0.19009,0.075007,-0.029209,-0.42278
-0.048586,0.089077,0.048794,-0.43313
0.099593,0.10658,0.13357,-0.43207
0.23606,0.12308,0.2174,-0.41813
0.34473,0.13465,0.29366,-0.39018
0.40303,0.14964,0.36853,-0.33674
0.43458,0.14547,0.40274,-0.29492
0.42149,0.12589,0.43087,-0.23129
0.37471,0.098405,0.44188,-0.16105
0.30554,0.068935,0.43728,-0.089077
0.22737,0.044567,0.41961,-0.020537
0.15347,0.032288,0.39186,0.039717
0.094993,0.037669,0.35694,0.087625
0.07069,0.052582,0.31357,0.10919
0.069762,0.11294,0.2755,0.12443
0.077799,0.17896,0.23164,0.13033
0.10327,0.25464,0.18586,0.12315
0.14202,0.32983,0.13766,0.10309
0.18931,0.39268,0.086218,0.070514
0.2406,0.43142,0.03079,0.026055
0.29204,0.43632,-0.028839,-0.029143
0.32952,0.40518,-0.088295,-0.082023
0.3649,0.33265,-0.1579,-0.16586
0.40968,0.21936,-0.22284,-0.24067
0.44892,0.080287,-0.28304,-0.31236
0.47756,-0.068727,-0.33398,-0.37426
0.48979,-0.2094,-0.37092,-0.41883
0.47984,-0.32361,-0.38958,-0.43854
0.4431,-0.39618,-0.38687,-0.42724
0.3884,-0.41342,-0.36524,-0.38511
0.30263,-0.37695,-0.3062,-0.31516
0.17716,-0.29558,-0.2415,-0.20126
0.033709,-0.1762,-0.16493,-0.065067
-0.11316,-0.034364,-0.083157,0.078798
-0.24668,0.11165,-0.0039865,0.21348
-0.35024,0.24345,0.064586,0.32221
-0.41,0.34518,0.11545,0.39077
-0.41342,0.4093,0.14718,0.42083
-0.36313,0.42586,0.16008,0.38777
-0.26895,0.39154,0.13419,0.29839
-0.13892,0.31764,0.086076,0.16803
0.010071,0.21646,0.024293,0.014222
0.15822,0.10286,-0.040828,-0.14209
0.28565,-0.0081514,-0.09876,-0.27966
0.37521,-0.10359,-0.1404,-0.38016
0.42608,-0.18535,-0.14831,-0.43462
0.41908,-0.21267,-0.14881,-0.4332
0.34312,-0.22162,-0.12398,-0.37449
0.22053,-0.20545,-0.082194,-0.27352
0.068727,-0.17203,-0.030212,-0.14773
-0.091422,-0.13118,0.024278,-0.01787
-0.23887,-0.09294,0.073891,0.095355
-0.35555,-0.065763,0.11257,0.17446
-0.41785,-0.066263,0.12514,0.2041
-0.43458,-0.081991,0.12398,0.17746
-0.42149,-0.097158,0.12293,0.11917
-0.37471,-0.11893,0.11109,0.027581
-0.30554,-0.14181,0.088869,-0.083157
-0.22737,-0.15979,0.056624,-0.1965
-0.15347,-0.16731,0.014719,-0.29608
-0.094993,-0.1602,-0.036293,-0.3682
-0.063281,-0.14737,-0.098995,-0.39993
-0.064352,-0.092581,-0.15919,-0.38502
-0.076394,-0.033726,-0.22538,-0.34653
-0.10736,0.036675,-0.28897,-0.27923
-0.15209,0.11337,-0.34405,-0.19217
-0.20453,0.19016,-0.3843,-0.096016
-0.2587,0.26073,-0.40374,-0.0014265
-0.30953,0.31956,-0.39767,0.08243
-0.34959,0.36637,-0.37461,0.15262
-0.37397,0.38718,-0.31323,0.1861
-0.40256,0.39432,-0.21971,0.21064
-0.42278,0.38662,-0.1051,0.21638
-0.43313,0.36855,0.020141,0.20639
-0.43207,0.34576,0.14371,0.18481
-0.41813,0.32416,0.25311,0.15605
-0.39018,0.30897,0.33739,0.12409
-0.33674,0.30008,0.39252,0.080887
-0.29492,0.30356,0.41042,0.057237
-0.23129,0.32276,0.3881,0.034597
-0.16105,0.34984,0.3361,0.0161
-0.089077,0.37862,0.26525,0
-0.020537,0.40184,0.18876,-0.0161
0.039717,0.41242,0.12007,-0.034597
0.087625,0.40467,0.070833,-0.057237
0.13142,0.36422,0.052775,-0.080887
0.14066,0.31241,0.057013,-0.12409
0.13454,0.24939,0.093443,-0.15605
0.11089,0.17627,0.15148,-0.18481
0.072879,0.099147,0.22082,-0.20639
0.024854,0.024622,0.28952,-0.21638
-0.028253,-0.041123,0.3459,-0.21064
-0.081611,-0.093035,0.38039,-0.1861
-0.12742,-0.1166,0.39056,-0.13781
-0.18228,-0.12443,0.35499,-0.071611
-0.2165,-0.13033,0.30433,0.0042381
-0.24209,-0.12315,0.23265,0.087846
-0.2611,-0.10309,0.14773,0.17203
-0.27613,-0.070514,0.058736,0.24879
-0.28963,-0.026055,-0.025201,0.31032
-0.30345,0.029143,-0.09625,0.35004
-0.31471,0.089431,-0.15262,0.3672
-0.34266,0.17127,-0.17228,0.35545
-0.35783,0.24208,-0.18401,0.31173
-0.37028,0.30827,-0.1791,0.2447
-0.37862,0.36419,-0.16196,0.16196
-0.38141,0.40361,-0.13823,0.072626
-0.37734,0.42044,-0.11385,-0.013865
-0.36556,0.40975,-0.094071,-0.0891
-0.33478,0.37986,-0.078925,-0.14306
-0.30712,0.3169,-0.074842,-0.18436
-0.28111,0.21119,-0.085821,-0.20071
-0.25407,0.083043,-0.10504,-0.1984
-0.22674,-0.054505,-0.12759,-0.1821
-0.1996,-0.18621,-0.14774,-0.15754
-0.1729,-0.29671,-0.15992,-0.13055
-0.14684,-0.37282,-0.15974,-0.10615
-0.13286,-0.39448,-0.13369,-0.084178
-0.11003,-0.3874,-0.095886,-0.078511
-0.082289,-0.33547,-0.062277,-0.077296
-0.055911,-0.25125,-0.02448,-0.082975
-0.034572,-0.14773,0.014222,-0.093228
-0.022506,-0.04014,0.050423,-0.10525
-0.023763,0.056338,0.08101,-0.11631
-0.041338,0.12866,0.10349,-0.12431
-0.072652,0.17877,0.10507,-0.11691
-0.13584,0.18094,0.10649,-0.10808
-0.19847,0.13903,0.10483,-0.1121
-0.26578,0.063532,0.095875,-0.1175
-0.32983,-0.034572,0.078798,-0.12344
-0.38155,-0.14195,0.052539,-0.12864
-0.41191,-0.24509,0.016124,-0.1316
-0.41342,-0.33231,-0.030883,-0.13098
-0.38511,-0.3917,-0.084178,-0.13698
-0.32898,-0.41675,-0.15378,-0.12798
-0.22789,-0.42912,-0.22397,-0.10779
-0.10235,-0.42115,-0.29305,-0.083184
0.034364,-0.39877,-0.35412,-0.058864
0.1669,-0.36915,-0.39952,-0.040482
0.28001,-0.33945,-0.42185,-0.033694
0.36074,-0.31564,-0.41516,-0.043078
0.40405,-0.29052,-0.37245,-0.05999
0.39455,-0.30182,-0.30608,-0.11294
0.34681,-0.31282,-0.20838,-0.17896
0.26514,-0.33187,-0.091213,-0.25464
0.16196,-0.35433,0.034364,-0.32983
0.052193,-0.37457,0.15577,-0.39268
-0.048942,-0.38692,0.2605,-0.43142
-0.1282,-0.38672,0.33784,-0.43632
-0.1725,-0.3601,0.39139,-0.39778
-0.18965,-0.32828,0.39629,-0.32724
-0.16899,-0.29069,0.35674,-0.21795
-0.1206,-0.24723,0.28311,-0.084373
-0.054505,-0.20245,0.18625,0.058656
0.017437,-0.16119,0.079466,0.19418
0.083469,-0.12789,-0.023443,0.30551
0.13373,-0.106,-0.11026,0.37869
0.16528,-0.10127,-0.1832,0.40076
0.15596,-0.11682,-0.21633,0.37328
0.13532,-0.1307,-0.2131,0.30411
0.096084,-0.15302,-0.18339,0.19826
0.044434,-0.1823,-0.13766,0.068727
-0.012224,-0.21679,-0.088688,-0.069153
-0.066495,-0.25448,-0.049338,-0.19985
-0.11211,-0.2933,-0.030329,-0.30975
-0.13369,-0.33478,-0.049484,-0.38511
-0.14351,-0.37938,-0.094186,-0.43265
-0.1557,-0.40397,-0.14698,-0.43995
-0.15999,-0.41869,-0.21195,-0.41474
-0.1578,-0.42306,-0.27948,-0.36419
-0.1507,-0.41685,-0.33885,-0.29714
-0.14013,-0.40003,-0.37993,-0.22257
-0.12731,-0.37269,-0.39467,-0.14837
-0.10209,-0.32408,-0.3672,-0.076769
-0.094261,-0.29125,-0.31082,-0.030883
-0.085468,-0.23982,-0.24212,0.016124
-0.08022,-0.18311,-0.15464,0.052539
-0.079006,-0.12344,-0.054505,0.078798
-0.082057,-0.06303,0.051475,0.095875
-0.089408,-0.0038853,0.1566,0.10483
-0.10096,0.052192,0.2549,0.10649
-0.10538,0.092413,0.33035,0.10507
-0.12394,0.13663,0.40078,0.10349
-0.15339,0.18014,0.46068,0.08101
-0.18846,0.21617,0.50347,0.050423
-0.22674,0.24075,0.52615,0.014222
-0.2652,0.24957,0.52574,-0.02448
-0.30062,0.23867,0.4997,-0.062277
-0.33002,0.20533,0.44658,-0.095886
-0.34744,0.15262,0.3779,-0.13369
-0.36382,0.063201,0.26765,-0.15974
-0.36741,-0.02946,0.14096,-0.15992
-0.36343,-0.12921,0.0032685,-0.14774
-0.35433,-0.22653,-0.1333,-0.12759
-0.343,-0.31059,-0.25485,-0.10504
-0.33233,-0.37062,-0.34743,-0.085821
-0.32472,-0.39755,-0.39918,-0.074842
-0.33281,-0.38923,-0.39119,-0.078925
-0.33554,-0.34692,-0.35772,-0.094071
-0.33514,-0.25338,-0.26755,-0.11385
-0.33483,-0.12962,-0.143,-0.13823
-0.33419,0.010071,0,-0.16196
-0.33299,0.14893,0.143,-0.1791
-0.3312,0.27008,0.26755,-0.18401
-0.32885,0.359,0.35772,-0.17228
-0.33693,0.41671,0.3986,-0.14521
-0.3335,0.41745,0.40459,-0.09084
-0.32048,0.36631,0.34884,-0.023795
-0.30115,0.27627,0.25076,0.05465
-0.27532,0.16196,0.12323,0.13766
-0.24301,0.041058,-0.018489,0.21743
-0.20439,-0.06845,-0.15906,0.28623
-0.15983,-0.1511,-0.28514,0.3375
-0.098802,-0.20739,-0.39797,0.35567
-0.058408,-0.20414,-0.45566,0.36049
-0.0040096,-0.16328,-0.49258,0.35021
0.051693,-0.090371,-0.49959,0.32383
0.10745,0,-0.48171,0.2854
0.16247,0.090371,-0.44576,0.23963
0.21635,0.16328,-0.39898,0.19135
0.26883,0.20414,-0.34786,0.14491
0.32313,0.19257,-0.30091,0.092722
0.35868,0.14028,-0.26342,0.058827
0.40179,0.065639,-0.21495,0.041866
0.43758,-0.032888,-0.16656,0.037727
0.46157,-0.14181,-0.11752,0.044642
0.46915,-0.24583,-0.066913,0.059996
0.45637,-0.33011,-0.014093,0.080884
0.42068,-0.38247,0.040918,0.10463
0.35042,-0.38398,0.10096,0.14027
0.26157,-0.34625,0.16698,0.15766
0.17189,-0.28573,0.21572,0.17571
0.074866,-0.19713,0.2569,0.19143
-0.024293,-0.088869,0.28955,0.2066
-0.12011,0.029414,0.31321,0.22363
-0.20732,0.14808,0.32788,0.2449
-0.28125,0.25857,0.33395,0.27214
-0.34928,0.36524,0.3432,0.29464
-0.38733,0.4345,0.32013,0.34741
-0.39698,0.483,0.30125,0.39158
-0.38297,0.50643,0.27592,0.4337
-0.3482,0.50601,0.24511,0.46749
-0.29693,0.48416,0.21032,0.4857
-0.23418,0.44398,0.17353,0.48124
-0.16505,0.3887,0.13696,0.44851
-0.083042,0.31028,0.098995,0.381
-0.0059397,0.24041,0.058523,0.29181
0.050299,0.16232,0.037131,0.17435
0.097353,0.081706,0.022023,0.041879
0.13766,-1.3878e-17,0.010071,-0.09302
0.17473,-0.081706,-0.0027172,-0.21624
0.21213,-0.16232,-0.020434,-0.31404
0.2526,-0.24041,-0.046443,-0.37502
0.2935,-0.31769,-0.078925,-0.40291
0.35327,-0.39411,-0.12247,-0.36661
0.40038,-0.44539,-0.17924,-0.28881
0.44167,-0.48008,-0.24055,-0.17487
0.47164,-0.49594,-0.29962,-0.038515
0.48437,-0.49121,-0.34886,0.10368
0.47448,-0.4649,-0.38106,0.23465
0.43817,-0.41701,-0.39054,0.33932
0.38531,-0.35258,-0.37049,0.39562
0.28147,-0.2549,-0.31828,0.43458
0.16759,-0.1566,-0.2582,0.42149
0.040549,-0.051475,-0.18423,0.37471
-0.088869,0.054505,-0.1033,0.30554
-0.20827,0.15464,-0.023292,0.22737
-0.30523,0.24212,0.047889,0.15347
-0.36915,0.31082,0.10337,0.094993
-0.38182,0.35238,0.14192,0.07069
-0.36991,0.38385,0.15641,0.069762
-0.31737,0.37712,0.14272,0.077799
-0.23603,0.34702,0.10814,0.10327
-0.13766,0.29962,0.058656,0.14202
-0.036054,0.24239,0.0016657,0.18931
0.054932,0.18318,-0.055158,0.2406
0.12325,0.12917,-0.10496,0.29204
0.16396,0.097033,-0.13153,0.35175
0.17553,0.053897,-0.161,0.38112
0.13763,0.036506,-0.1738,0.4139
0.067617,0.032311,-0.17521,0.43667
-0.024501,0.038723,-0.16787,0.44735
-0.12673,0.052744,-0.15478,0.44413
-0.22698,0.071583,-0.13872,0.42553
-0.31482,0.093,-0.1219,0.39063
-0.37163,0.10425,-0.10209,0.34301
-0.40767,0.11823,-0.09967,0.28621
-0.43623,0.14725,-0.086874,0.20133
-0.44729,0.17684,-0.076135,0.10398
-0.4432,0.20224,-0.068935,1.4745e-17
-0.42686,0.21771,-0.066837,-0.10398
-0.40116,0.2174,-0.071306,-0.20133
-0.36856,0.19644,-0.083466,-0.28621
-0.32737,0.1409,-0.11495,-0.35042
-0.29871,0.08736,-0.1365,-0.39604
-0.25589,0.0039339,-0.16613,-0.42693
-0.2127,-0.090601,-0.19827,-0.44004
-0.17223,-0.18625,-0.23089,-0.43728
-0.1378,-0.27198,-0.26203,-0.42145
-0.1126,-0.33723,-0.28991,-0.3958
-0.099331,-0.37339,-0.31298,-0.36363
-0.11083,-0.37872,-0.32623,-0.31686
-0.11856,-0.33958,-0.34062,-0.27214
-0.14063,-0.27043,-0.34317,-0.2449
-0.17099,-0.17374,-0.3366,-0.22363
-0.2066,-0.058656,-0.31976,-0.2066
-0.24406,0.06394,-0.29142,-0.19143
-0.27998,0.18288,-0.25052,-0.17571
-0.31124,0.28814,-0.19655,-0.15766
-0.33889,0.36093,-0.12628,-0.12545
-0.36352,0.42561,-0.053667,-0.093806
-0.36268,0.46173,0.029737,-0.078072
-0.34773,0.47457,0.11512,-0.068167
-0.31976,0.46749,0.19632,-0.064784
-0.28029,0.44484,0.26676,-0.068167
-0.23102,0.41109,0.32025,-0.078072
-0.17365,0.3703,0.35178,-0.093806
-0.11362,0.32952,0.36935,-0.11805
-0.055407,0.28663,0.34337,-0.15225
0.019807,0.23919,0.29503,-0.1743
0.097144,0.1934,0.2254,-0.19551
0.17203,0.15209,0.14181,-0.21667
0.23949,0.11849,0.05332,-0.23885
0.29475,0.095902,-0.030562,-0.26301
0.33384,0.087251,-0.10118,-0.28963
0.35042,0.083352,-0.1409,-0.32952
0.34841,0.098662,-0.18262,-0.3673
0.33351,0.14494,-0.19078,-0.38727
0.30453,0.20531,-0.18043,-0.39939
0.26525,0.27117,-0.1578,-0.40292
0.22033,0.33221,-0.13026,-0.39755
0.17466,0.37789,-0.10505,-0.38333
0.13283,0.39914,-0.088207,-0.36061
0.10229,0.39366,-0.094878,-0.33364
0.065977,0.36233,-0.10519,-0.2984
0.053203,0.28728,-0.1214,-0.25115
0.051617,0.18853,-0.14576,-0.197
0.058864,0.079006,-0.17639,-0.13766
0.07205,-0.026251,-0.21137,-0.075083
0.08828,-0.11241,-0.24912,-0.011282
0.10508,-0.16712,-0.28837,0.051738
0.11691,-0.17136,-0.33909,0.11577
0.12731,-0.13707,-0.36363,0.16698
0.14013,-0.08156,-0.3958,0.21572
0.1507,-0.0012263,-0.42145,0.2569
0.1578,0.093228,-0.43728,0.28955
0.15999,0.18945,-0.44004,0.31321
0.1557,0.27517,-0.42693,0.32788
0.14351,0.33989,-0.39604,0.33395
0.13369,0.38727,-0.3356,0.32098
0.11211,0.39217,-0.27539,0.3039
0.066495,0.35786,-0.19852,0.29703
0.012224,0.29312,-0.11215,0.28818
-0.044434,0.20639,-0.020141,0.27532
-0.096084,0.10807,0.073536,0.25598
-0.13532,0.0088228,0.16513,0.22784
-0.15596,-0.081976,0.25123,0.18943
-0.15788,-0.16858,0.31769,0.1518
-0.12832,-0.21104,0.38329,0.080351
-0.082063,-0.24481,0.44258,0.014368
-0.021522,-0.26119,0.48825,-0.05233
0.044434,-0.26525,0.51608,-0.11316
0.10538,-0.26366,0.52165,-0.16064
0.15089,-0.26336,0.5011,-0.18745
0.17216,-0.27021,0.45199,-0.18772
0.15984,-0.29895,0.38531,-0.14718
0.12453,-0.32866,0.26765,-0.087815
0.057467,-0.35959,0.14096,-0.01133
-0.030132,-0.39101,0.0032685,0.078548
-0.12759,-0.41714,-0.1333,0.17203
-0.22264,-0.43187,-0.25485,0.25809
-0.3032,-0.42975,-0.34743,0.32589
-0.35912,-0.40686,-0.39918,0.36624
-0.39468,-0.35042,-0.3986,0.36175
-0.37835,-0.27539,-0.36313,0.34625
-0.33124,-0.19852,-0.26895,0.28573
-0.25584,-0.11215,-0.13892,0.19713
-0.16196,-0.020141,0.010071,0.088869
-0.061491,0.073536,0.15822,-0.029414
0.033373,0.16513,0.28565,-0.14808
0.112,0.25123,0.37521,-0.25857
0.15572,0.3325,0.40385,-0.36524
0.18262,0.39411,0.40285,-0.4345
0.19078,0.44539,0.33891,-0.483
0.18043,0.48008,0.23279,-0.50643
0.1578,0.49594,0.098939,-0.50601
0.13026,0.49121,-0.045762,-0.48416
0.10505,0.4649,-0.18456,-0.44398
0.088207,0.41701,-0.30308,-0.3887
0.087469,0.35258,-0.38727,-0.31769
0.099785,0.2549,-0.42898,-0.24582
0.12,0.1566,-0.44847,-0.16372
0.14985,0.051475,-0.4368,-0.077621
0.18646,-0.054505,-0.39856,0.010071
0.22659,-0.15464,-0.33963,0.096926
0.26722,-0.24212,-0.26617,0.18042
0.30586,-0.31082,-0.1838,0.2579
0.34434,-0.35238,-0.10096,0.31553
0.36189,-0.38385,-0.024098,0.38696
0.38587,-0.37712,0.064537,0.43405
0.40347,-0.34702,0.14964,0.46619
0.41299,-0.29962,0.22653,0.48171
0.41277,-0.24239,0.29015,0.47916
0.40143,-0.18318,0.33554,0.4575
0.3781,-0.12917,0.35845,0.41656
0.35371,-0.082216,0.35979,0.3463
0.30748,-0.043078,0.34163,0.26361
0.24403,-0.033694,0.2851,0.18656
0.17085,-0.040482,0.20742,0.10854
0.093228,-0.058864,0.11752,0.034572
0.01737,-0.083184,0.026047,-0.030127
-0.050423,-0.10779,-0.056061,-0.080507
-0.10466,-0.12798,-0.11912,-0.11224
-0.13781,-0.1518,-0.14502,-0.13338
-0.15305,-0.1418,-0.16675,-0.12847
-0.15598,-0.13442,-0.14948,-0.084725
-0.1459,-0.12047,-0.10947,-0.017872
