TEXT
-0.040863,0.38636,0.19689,-0.49164
-0.26669,0.20312,0.41869,-0.24841
-0.49191,0.040978,0.55683,-0.0027089
-0.58369,-0.026725,0.55186,0.09961
-0.48903,0.034841,0.40773,-0.0027089
-0.25132,0.20139,0.18309,-0.24841
-0.0095989,0.3978,-0.0078538,-0.49164
0.09425,0.53063,-0.064239,-0.58874
-0.0015218,0.54403,0.046999,-0.49191
-0.24083,0.42163,0.26842,-0.26669
-0.48357,0.20832,0.48047,-0.040863
-0.58722,-0.030011,0.56449,0.064239
-0.49873,-0.23635,0.47786,0.0017169
-0.27599,-0.38099,0.27133,-0.18483
-0.043646,-0.45962,0.053889,-0.39629
0.071742,-0.48112,-0.05888,-0.53265
0.013148,-0.44447,-0.0090409,-0.54566
-0.18189,-0.34583,0.17551,-0.4387
-0.40909,-0.19422,0.39966,-0.24118
-0.55893,-0.0075029,0.55034,0.0021437
-0.55819,0.18558,0.56365,0.24413
-0.41749,0.35219,0.42799,0.43701
-0.1916,0.46409,0.19967,0.53671
0.045017,0.50082,-0.045017,0.51447
0.23692,0.46148,-0.24499,0.385
0.36413,0.35511,-0.37463,0.20432
0.43454,0.19247,-0.44,0.046271
0.46495,-0.0021437,-0.46141,-0.019222
0.44942,-0.19541,-0.4426,0.038194
0.38101,-0.35341,-0.37171,0.19382
0.24089,-0.45253,-0.2381,0.37954
0.032155,-0.48263,-0.039658,0.518
-0.20992,-0.4528,0.19849,0.54353
-0.42334,-0.37169,0.42041,0.44631
-0.54278,-0.23356,0.55559,0.24691
-0.53265,-0.037514,0.55388,-0.0053592
-0.39916,0.19689,0.40909,-0.25261
-0.20019,0.41869,0.18189,-0.44164
-0.029547,0.55683,-0.013148,-0.53285
0.034228,0.55186,-0.071742,-0.50638
-0.037624,0.40773,0.043646,-0.38375
-0.21069,0.18309,0.27599,-0.20604
-0.40462,-0.0078538,0.49873,-0.047868
-0.53417,-0.064239,0.58722,0.021366
-0.53857,0.046999,0.48357,-0.033653
-0.41113,0.26842,0.24083,-0.19381
-0.20025,0.48047,0.0015218,-0.38974
0.030011,0.56449,-0.09425,-0.52912
0.22827,0.47786,0.0095989,-0.55085
0.37049,0.27133,0.25132,-0.43092
0.45416,0.053889,0.48903,-0.21111
0.4796,-0.05888,0.58369,0.037514
0.44868,-0.0090409,0.49191,0.24778
0.35804,0.17551,0.26669,0.38392
0.2039,0.39966,0.040863,0.44681
0.0053592,0.55034,-0.064239,0.45484
-0.19819,0.56365,-0.0017169,0.43193
-0.36271,0.42799,0.18483,0.36704
-0.45935,0.19967,0.39629,0.24381
-0.48112,-0.045017,0.53265,0.050376
-0.44473,-0.24499,0.54566,-0.19278
-0.36411,-0.37463,0.4387,-0.42508
-0.23238,-0.44,0.24118,-0.56626
-0.042873,-0.45636,-0.0021437,-0.55539
0.19,-0.44,-0.24413,-0.39966
0.41578,-0.37463,-0.43701,-0.17551
0.55944,-0.24499,-0.53671,0.0090409
0.55691,-0.045017,-0.51952,0.05888
0.40773,0.19967,-0.38761,-0.053889
0.18309,0.42799,-0.20141,-0.27133
-0.0078538,0.56365,-0.039381,-0.47786
-0.064239,0.55539,0.024581,-0.55943
0.046999,0.40227,-0.039381,-0.47786
0.26842,0.17259,-0.20141,-0.27133
0.48047,-0.015931,-0.38761,-0.053889
0.56449,-0.064239,-0.51447,0.05888
0.47786,0.055077,-0.5341,0.0090409
0.27133,0.27892,-0.43992,-0.17551
0.053889,0.48592,-0.25102,-0.39966
-0.05888,0.566,-0.0075029,-0.55539
-0.0090409,0.47365,0.24237,-0.56626
0.17551,0.25912,0.44629,-0.42508
0.39966,0.044216,0.55372,-0.19278
0.55539,-0.056736,0.53417,0.050376
0.56626,0.003577,0.38947,0.24381
0.42508,0.18603,0.17553,0.36704
0.19278,0.39493,-0.0045001,0.43193
-0.050376,0.53569,-0.056736,0.4599
-0.24381,0.54951,0.052293,0.44942
-0.36704,0.43408,0.26962,0.38101
-0.43193,0.2327,0.4791,0.24089
-0.45484,-0.0053592,0.56247,0.032155
-0.44681,-0.2384,0.4791,-0.20992
-0.38392,-0.42941,0.26962,-0.42334
-0.24778,-0.53884,0.052293,-0.54278
-0.037514,-0.53417,-0.056736,-0.5276
0.21111,-0.40435,-0.0045001,-0.39656
0.43092,-0.19241,0.17553,-0.2031
0.55085,0.00052979,0.38947,-0.036437
0.52912,0.069598,0.53922,0.028868
0.38974,-0.033973,0.55633,-0.036437
0.19381,-0.26377,0.44337,-0.2031
0.033653,-0.49452,0.23548,-0.39656
-0.021366,-0.59379,-0.012862,-0.5276
0.047868,-0.49164,-0.24983,-0.54278
0.20604,-0.24841,-0.43234,-0.42334
0.38375,-0.0027089,-0.52604,-0.20992
0.50638,0.09961,-0.5079,0.032155
0.53285,-0.0027089,-0.39182,0.24089
0.44164,-0.24841,-0.21362,0.38101
0.25261,-0.49164,-0.049055,0.44942
0.0053592,-0.58874,0.026725,0.46495
-0.24691,-0.49191,-0.026763,0.43454
-0.44631,-0.26669,-0.19089,0.36413
-0.54353,-0.040863,-0.39234,0.23692
-0.51295,0.064239,-0.53417,0.045017
-0.37693,0.0017169,-0.55085,-0.1916
-0.19674,-0.18483,-0.43092,-0.41749
-0.045084,-0.39629,-0.21111,-0.55819
0.013863,-0.53771,0.037514,-0.55388
-0.045084,-0.54827,0.24778,-0.40648
-0.19674,-0.43579,0.38392,-0.18481
-0.37693,-0.23429,0.44681,0.0062577
-0.51295,0.0075029,0.4599,0.066383
-0.54353,0.24294,0.43454,-0.042459
-0.44631,0.42943,0.36413,-0.2684
-0.24691,0.52864,0.23692,-0.49066
0.0053592,0.518,0.045017,-0.58571
0.25261,0.39443,-0.1916,-0.49039
0.44164,0.21071,-0.41749,-0.25012
0.53285,0.042165,-0.55819,-0.004305
0.50638,-0.032084,-0.55893,0.10175
0.38375,0.027951,-0.40909,0.0018319
0.20604,0.19848,-0.18189,-0.24839
0.047868,0.40041,0.013148,-0.50184
-0.021366,0.54074,0.071742,-0.60996
0.033653,0.54664,-0.043646,-0.50444
0.19381,0.41871,-0.27599,-0.24548
0.38974,0.20143,-0.49873,0.0087219
0.53417,-0.035371,-0.58217,0.10711
0.55346,-0.23516,-0.48097,-0.0054921
0.42801,-0.37341,-0.24374,-0.25771
0.20422,-0.45155,-0.0084118,-0.49846
-0.042873,-0.47455,0.088891,-0.58722
-0.24659,-0.44868,-0.0084118,-0.48384
-0.37634,-0.35804,-0.24374,-0.2591
-0.43875,-0.2039,-0.48097,-0.039675
-0.45333,-0.0053592,-0.58217,0.05888
-0.43875,0.19819,-0.49873,-0.0051731
-0.37634,0.36271,-0.27599,-0.18774
-0.24659,0.45935,-0.043646,-0.39368
-0.042873,0.48617,0.071742,-0.53265
0.20422,0.44734,0.013148,-0.54827
0.42801,0.36119,-0.18189,-0.43579
0.55346,0.22549,-0.40909,-0.23429
0.53417,0.037514,-0.55893,0.0075029
0.38974,-0.18881,-0.55819,0.24294
0.19381,-0.4082,-0.41749,0.42943
0.033653,-0.55138,-0.1916,0.52864
-0.021366,-0.56044,0.045017,0.518
0.047868,-0.41716,0.23692,0.39443
0.20604,-0.18948,0.36413,0.21071
0.38375,0.011961,0.43454,0.042165
0.51143,0.077101,0.4599,-0.032084
0.53546,-0.036756,0.44681,0.027951
0.43872,-0.27307,0.38392,0.19848
0.24572,-0.50134,0.24778,0.40041
1.1333e-14,-0.58722,0.037514,0.54074
-0.24572,-0.48097,-0.21111,0.54664
-0.43872,-0.24374,-0.43092,0.41871
-0.53546,-0.0084118,-0.55085,0.20143
-0.51649,0.088891,-0.52912,-0.035371
-0.38636,-0.0084118,-0.38974,-0.23516
-0.20312,-0.24374,-0.19381,-0.37341
-0.040978,-0.48097,-0.033653,-0.45155
0.026725,-0.58722,0.021366,-0.47455
-0.034841,-0.50134,-0.047868,-0.44868
-0.20139,-0.27307,-0.20604,-0.35804
-0.3978,-0.036756,-0.38375,-0.2039
-0.53063,0.077101,-0.51143,-0.0053592
-0.54403,0.011961,-0.53546,0.19819
-0.42163,-0.18948,-0.43872,0.36271
-0.20832,-0.41716,-0.24572,0.45935
0.030011,-0.55539,1.999e-14,0.48617
0.23635,-0.54877,0.24572,0.44734
0.38099,-0.41111,0.43872,0.36119
0.45962,-0.1957,0.53546,0.22549
0.47606,0.032155,0.51143,0.037514
0.44186,0.22667,0.38375,-0.18881
0.34875,0.36878,0.20604,-0.4082
0.20111,0.45541,0.047868,-0.55138
0.012862,0.48769,-0.021366,-0.56044
-0.18676,0.45253,0.033653,-0.41716
-0.35978,0.35341,0.19381,-0.18948
-0.47215,0.19541,0.38974,0.011961
-0.50234,0.0021437,0.53417,0.077101
-0.45466,-0.19247,0.55346,-0.036756
-0.34581,-0.35511,0.42801,-0.27307
-0.18968,-0.46148,0.20422,-0.50134
-0.0053592,-0.49577,-0.042873,-0.59228
0.18398,-0.46148,-0.24659,-0.48357
0.35048,-0.35511,-0.37634,-0.24083
0.46534,-0.19247,-0.43875,-0.0015218
0.50891,0.0021437,-0.45838,0.09425
0.46534,0.19541,-0.44136,-0.0095989
0.35048,0.35341,-0.37342,-0.25132
0.18398,0.45253,-0.2397,-0.48903
-0.0053592,0.48769,-0.037514,-0.58369
-0.18968,0.45541,0.20303,-0.49191
-0.34581,0.36878,0.42043,-0.26669
-0.45466,0.22667,0.54539,-0.040863
-0.50234,0.032155,0.53771,0.064239
-0.47215,-0.1957,0.39916,0.0017169
-0.35978,-0.41111,0.20019,-0.18483
-0.18676,-0.54877,0.029547,-0.39629
0.012862,-0.55034,-0.034228,-0.53771
0.20111,-0.41455,0.037624,-0.54827
0.34875,-0.19239,0.21069,-0.43579
0.44186,0.0050706,0.40462,-0.23429
0.48112,0.071742,0.52912,0.0075029
0.46223,-0.035569,0.53596,0.24294
0.37808,-0.26549,0.41404,0.42943
0.22946,-0.49327,0.20714,0.52864
0.024652,-0.59076,-0.024652,0.518
-0.20714,-0.49039,-0.22946,0.39443
-0.41404,-0.25012,-0.37808,0.21071
-0.53596,-0.004305,-0.46223,0.042165
-0.52912,0.10175,-0.48112,-0.032084
-0.40462,0.0018319,-0.44186,0.027951
-0.21069,-0.24839,-0.34875,0.19848
-0.037624,-0.50184,-0.20111,0.40041
0.034228,-0.60996,-0.012862,0.53569
-0.029547,-0.50444,0.18676,0.54403
-0.20019,-0.24548,0.35978,0.42163
-0.39916,0.0087219,0.47215,0.20832
-0.53771,0.10711,0.50234,-0.030011
-0.54539,-0.0054921,0.45466,-0.23635
-0.42043,-0.25771,0.34581,-0.38099
-0.20303,-0.49846,0.18968,-0.45962
0.037514,-0.58722,0.0053592,-0.48112
0.2397,-0.48384,-0.18398,-0.44447
0.37342,-0.2591,-0.35048,-0.34583
0.44136,-0.039675,-0.46534,-0.19422
0.46343,0.05888,-0.50891,-0.0075029
0.44136,-0.0051731,-0.46534,0.18558
0.37342,-0.18774,-0.35048,0.35219
0.2397,-0.39368,-0.18398,0.46409
0.037514,-0.5276,0.0053592,0.50082
-0.20303,-0.54566,0.18968,0.46148
-0.42043,-0.4387,0.34581,0.35511
-0.54539,-0.24118,0.45466,0.19247
-0.53771,0.0021437,0.49729,-0.0021437
-0.39916,0.24413,0.46955,-0.19541
-0.20019,0.43701,0.36269,-0.35341
-0.029547,0.53671,0.19365,-0.45253
0.034228,0.51447,-0.0075029,-0.48769
-0.037624,0.385,-0.2023,-0.45541
-0.21069,0.20432,-0.35633,-0.36878
-0.40462,0.046271,-0.44992,-0.22667
-0.53417,-0.019222,-0.47758,-0.032155
-0.53857,0.038194,-0.4528,0.1957
-0.41113,0.19382,-0.37169,0.41111
-0.20025,0.37954,-0.23356,0.54877
0.030011,0.51295,-0.037514,0.55034
0.22827,0.54092,0.19689,0.41455
0.37049,0.44922,0.41869,0.19239
0.45416,0.2538,0.55683,-0.0050706
0.4796,1.3606e-14,0.55691,-0.071742
0.44868,-0.2538,0.41034,0.035569
0.35804,-0.44922,0.18018,0.26549
0.2039,-0.54092,-0.014744,0.49327
0.0053592,-0.51295,-0.069598,0.59076
-0.19819,-0.37954,0.048187,0.49039
-0.36271,-0.19382,0.276,0.25012
-0.45935,-0.038194,0.48853,0.004305
-0.48112,0.019222,0.566,-0.10175
-0.44473,-0.046271,0.47104,-0.0018319
-0.36411,-0.20432,0.26204,0.24839
-0.23238,-0.385,0.051106,0.50184
-0.042873,-0.50941,-0.051377,0.60996
0.19,-0.5341,0.0023898,0.50444
0.41578,-0.43992,0.17844,0.24548
0.55944,-0.25102,0.38686,-0.0087219
0.55691,-0.0075029,0.52912,-0.10711
0.40773,0.24237,0.55372,0.0054921
0.18309,0.44629,0.44629,0.25771
-0.0078538,0.55372,0.24237,0.49846
-0.064239,0.52912,-0.0075029,0.58722
0.046999,0.38686,-0.25102,0.48384
0.26842,0.17844,-0.43992,0.2591
0.48047,0.0023898,-0.5341,0.039675
0.56954,-0.051377,-0.50941,-0.05888
0.48047,0.051106,-0.385,0.0051731
0.26842,0.26204,-0.20432,0.18774
0.046999,0.47104,-0.046271,0.39368
-0.064239,0.566,0.019222,0.53265
-0.0078538,0.48853,-0.038194,0.54827
0.18309,0.276,-0.19382,0.43579
0.40773,0.048187,-0.37954,0.23429
0.55691,-0.069598,-0.518,-0.0075029
0.55944,-0.014744,-0.54353,-0.24294
0.41578,0.18018,-0.44631,-0.42943
0.19,0.41034,-0.24691,-0.52864
-0.042873,0.55691,0.0053592,-0.51295
-0.23238,0.55683,0.25261,-0.39182
-0.36411,0.41869,0.44164,-0.21362
-0.44473,0.19689,0.53285,-0.049055
-0.48112,-0.037514,0.50638,0.026725
-0.45935,-0.23356,0.38375,-0.026763
-0.36271,-0.37169,0.20604,-0.19089
-0.19819,-0.4528,0.047868,-0.39234
0.0053592,-0.47758,-0.021366,-0.53922
0.2039,-0.44992,0.033653,-0.55346
0.35804,-0.35633,0.19381,-0.42801
0.44868,-0.2023,0.38974,-0.20422
0.47455,-0.0075029,0.53417,0.042873
0.45155,0.19365,0.55346,0.24659
0.37341,0.36269,0.42801,0.37634
0.23516,0.46955,0.20422,0.43875
0.035371,0.50234,-0.042873,0.45838
-0.20143,0.45727,-0.24659,0.44136
-0.41871,0.3429,-0.37634,0.37342
-0.54664,0.18279,-0.43875,0.2397
-0.54074,-2.1071e-14,-0.45838,0.037514
-0.40041,-0.18279,-0.44136,-0.20303
-0.19848,-0.3429,-0.37342,-0.42043
-0.027951,-0.45727,-0.2397,-0.54539
0.032084,-0.50739,-0.037514,-0.53771
-0.042165,-0.47215,0.20303,-0.39916
-0.21071,-0.35978,0.42043,-0.20019
-0.39443,-0.18676,0.54539,-0.029547
-0.518,0.012862,0.53265,0.034228
-0.52864,0.20111,0.39656,-0.037624
-0.42943,0.34875,0.2031,-0.21069
-0.24294,0.44186,0.036437,-0.40462
-0.0075029,0.48112,-0.028868,-0.53417
0.23429,0.46223,0.036437,-0.53857
0.43579,0.37808,0.2031,-0.41113
0.54827,0.22946,0.39656,-0.20025
0.53771,0.024652,0.53265,0.030011
0.39629,-0.20714,0.54539,0.22827
0.18483,-0.41404,0.42043,0.37049
-0.0017169,-0.53596,0.20303,0.45416
-0.064239,-0.53417,-0.037514,0.48465
0.040863,-0.40723,-0.2397,0.45129
0.26669,-0.20777,-0.37342,0.35513
0.49191,-0.030734,-0.44136,0.19701
0.58874,0.039587,-0.46343,2.1453e-14
0.49164,-0.030734,-0.44136,-0.19701
0.24841,-0.20777,-0.37342,-0.35513
0.0027089,-0.40723,-0.2397,-0.45129
-0.09961,-0.53922,-0.037514,-0.4796
0.0027089,-0.53857,0.20303,-0.45155
0.24841,-0.41113,0.42043,-0.37341
0.49164,-0.20025,0.54539,-0.23516
0.59379,0.030011,0.53265,-0.035371
0.49452,0.22827,0.39656,0.20143
0.26377,0.37049,0.2031,0.41871
0.033973,0.45416,0.036437,0.54664
-0.069598,0.48465,-0.028868,0.53569
-0.00052979,0.45129,0.036437,0.3978
0.19241,0.35513,0.2031,0.20139
0.40435,0.19701,0.39656,0.034841
0.53417,1.9121e-14,0.53265,-0.026725
0.53884,-0.19701,0.54539,0.040978
0.42941,-0.35513,0.42043,0.20312
0.2384,-0.45129,0.20303,0.38636
0.0053592,-0.48465,-0.037514,0.51649
-0.2327,-0.45416,-0.2397,0.53546
-0.43408,-0.37049,-0.37342,0.43872
-0.54951,-0.22827,-0.44136,0.24572
-0.53569,-0.030011,-0.45838,3.0856e-14
-0.39493,0.20025,-0.43875,-0.24572
-0.18603,0.41113,-0.37634,-0.43872
-0.003577,0.53857,-0.24659,-0.53546
0.056736,0.53417,-0.042873,-0.51143
-0.044216,0.40462,0.20422,-0.38375
-0.25912,0.21069,0.42801,-0.20604
-0.47365,0.037624,0.55346,-0.047868
-0.566,-0.034228,0.53922,0.021366
-0.48592,0.029547,0.39234,-0.033653
-0.27892,0.20019,0.19089,-0.19381
-0.055077,0.39916,0.026763,-0.38974
0.064239,0.53265,-0.026725,-0.52912
0.015931,0.54278,0.049055,-0.55085
-0.17259,0.42334,0.21362,-0.43092
-0.40227,0.20992,0.39182,-0.21111
-0.56044,-0.032155,0.51295,0.037514
-0.56626,-0.24089,0.52864,0.24778
-0.42508,-0.38101,0.42943,0.38392
-0.19278,-0.44942,0.24294,0.44681
0.050376,-0.46495,0.0075029,0.45484
0.24381,-0.43454,-0.23429,0.43193
0.36704,-0.36413,-0.43579,0.36704
0.43193,-0.23692,-0.54827,0.24381
0.45484,-0.045017,-0.53771,0.050376
0.44681,0.1916,-0.39629,-0.19278
0.38392,0.41749,-0.18483,-0.42508
0.24778,0.55819,0.0017169,-0.56626
0.037514,0.55388,0.064239,-0.56044
-0.21111,0.40648,-0.040863,-0.40227
-0.43092,0.18481,-0.26669,-0.17259
-0.55085,-0.0062577,-0.49191,0.015931
-0.53417,-0.066383,-0.58874,0.064239
-0.39234,0.042459,-0.49164,-0.055077
-0.19089,0.2684,-0.24841,-0.27892
-0.026763,0.49066,-0.0027089,-0.48592
0.026725,0.58571,0.09961,-0.56095
-0.049055,0.49039,-0.0027089,-0.47104
-0.21362,0.25012,-0.24841,-0.26204
-0.39182,0.004305,-0.49164,-0.051106
-0.5079,-0.10175,-0.59379,0.051377
-0.52604,-0.0018319,-0.49452,-0.0023898
-0.43234,0.24839,-0.26377,-0.17844
-0.24983,0.50184,-0.033973,-0.38686
-0.012862,0.60996,0.069598,-0.52912
0.23548,0.50444,0.00052979,-0.55372
0.44337,0.24548,-0.19241,-0.44629
0.55633,-0.0087219,-0.40435,-0.24237
0.53417,-0.10711,-0.53417,0.0075029
0.38686,0.0054921,-0.53884,0.25102
0.17844,0.25771,-0.42941,0.43992
0.0023898,0.49846,-0.2384,0.5341
-0.051377,0.58722,-0.0053592,0.50941
0.051106,0.48384,0.2327,0.385
0.26204,0.2591,0.43408,0.20432
0.47104,0.039675,0.54951,0.046271
0.566,-0.05888,0.54074,-0.019222
0.48853,0.0051731,0.39754,0.038194
0.276,0.18774,0.18311,0.19382
0.048187,0.39368,-0.003313,0.37954
-0.069598,0.53265,-0.062095,0.51295
-0.014744,0.54827,0.045403,0.54092
0.18018,0.43579,0.26671,0.44922
0.41034,0.23429,0.48171,0.2538
0.55691,-0.0075029,0.56752,-4.4573e-14
0.55683,-0.24294,0.4791,-0.2538
0.41869,-0.42943,0.26962,-0.44922
0.19689,-0.52864,0.052293,-0.54092
-0.037514,-0.51295,-0.056736,-0.51295
-0.23356,-0.39182,-0.0045001,-0.37954
-0.37169,-0.21362,0.17553,-0.19382
-0.4528,-0.049055,0.38947,-0.038194
-0.47758,0.026725,0.53417,0.019222
-0.44992,-0.026763,0.55372,-0.046271
-0.35633,-0.19089,0.44629,-0.20432
-0.2023,-0.39234,0.24237,-0.385
-0.0075029,-0.53417,-0.0075029,-0.51447
0.19365,-0.55085,-0.25102,-0.53671
0.36269,-0.43092,-0.43992,-0.43701
0.46955,-0.21111,-0.5341,-0.24413
0.49729,0.037514,-0.51447,-0.0021437
0.45466,0.24778,-0.38761,0.24118
0.34581,0.38392,-0.20141,0.4387
0.18968,0.44681,-0.039381,0.54566
0.0053592,0.45484,0.024581,0.53265
-0.18398,0.43193,-0.039381,0.39629
-0.35048,0.36704,-0.20141,0.18483
-0.46534,0.24381,-0.38761,-0.0017169
-0.50385,0.050376,-0.51447,-0.064239
-0.46273,-0.19278,-0.5341,0.040863
-0.3534,-0.42508,-0.43992,0.26669
-0.19087,-0.56626,-0.25102,0.49191
2.2589e-14,-0.55539,-0.0075029,0.58369
0.19087,-0.39966,0.24237,0.48903
0.3534,-0.17551,0.44629,0.25132
0.46273,0.0090409,0.55372,0.0095989
0.4988,0.05888,0.53417,-0.09425
0.46273,-0.053889,0.38947,0.0015218
0.3534,-0.27133,0.17553,0.24083
0.19087,-0.47786,-0.0045001,0.48357
2.3e-14,-0.56449,-0.056736,0.58722
-0.19087,-0.48047,0.052293,0.49873
-0.3534,-0.26842,0.26962,0.27599
-0.46273,-0.046999,0.4791,0.043646
-0.4988,0.064239,0.56247,-0.071742
-0.46273,0.0078538,0.4791,-0.013148
-0.3534,-0.18309,0.26962,0.18189
-0.19087,-0.40773,0.052293,0.40909
2.2447e-14,-0.55186,-0.056736,0.55388
0.19087,-0.55683,-0.0045001,0.55559
0.3534,-0.41869,0.17553,0.42041
0.46273,-0.19689,0.38947,0.19849
0.4988,0.037514,0.53417,-0.039658
0.46273,0.23356,0.55372,-0.2381
0.3534,0.37169,0.44629,-0.37171
0.19087,0.4528,0.24237,-0.4426
-2.1528e-14,0.48263,-0.0075029,-0.46141
-0.19087,0.45253,-0.25102,-0.44
-0.3534,0.35341,-0.43992,-0.37463
-0.46273,0.19541,-0.5341,-0.24499
-0.50385,0.0021437,-0.50941,-0.045017
-0.46534,-0.19247,-0.385,0.19967
-0.35048,-0.35511,-0.20432,0.42799
-0.18398,-0.46148,-0.046271,0.56365
0.0053592,-0.49577,0.019222,0.55539
0.18968,-0.46148,-0.038194,0.40227
0.34581,-0.35511,-0.19382,0.17259
0.45466,-0.19247,-0.37954,-0.015931
0.50234,0.0021437,-0.51295,-0.064239
0.47215,0.19541,-0.54092,0.055077
0.35978,0.35341,-0.44922,0.27892
0.18676,0.45253,-0.2538,0.48592
-0.012862,0.48263,2.2927e-14,0.56095
-0.20111,0.4528,0.2538,0.47104
-0.34875,0.37169,0.44922,0.26204
-0.44186,0.23356,0.54092,0.051106
-0.48112,0.037514,0.51295,-0.051377
-0.46223,-0.19689,0.37954,0.0023898
-0.37808,-0.41869,0.19382,0.17844
-0.22946,-0.55683,0.038194,0.38686
-0.024652,-0.55691,-0.019222,0.52912
0.20714,-0.41034,0.046271,0.55372
0.41404,-0.18018,0.20432,0.44629
0.53596,0.014744,0.385,0.24237
0.53417,0.069598,0.51447,-0.0075029
0.40723,-0.048187,0.53671,-0.25102
0.20777,-0.276,0.43701,-0.43992
0.030734,-0.48853,0.24413,-0.5341
-0.039587,-0.57106,0.0021437,-0.50941
0.030734,-0.47365,-0.24118,-0.385
0.20777,-0.25912,-0.4387,-0.20432
0.40723,-0.044216,-0.54566,-0.046271
0.53417,0.056736,-0.5276,0.019222
0.53596,-0.003577,-0.39368,-0.038194
0.41404,-0.18603,-0.18774,-0.19382
0.20714,-0.39493,-0.0051731,-0.37954
-0.024652,-0.53063,0.05888,-0.518
-0.22946,-0.54691,-0.039675,-0.54353
-0.37808,-0.43699,-0.2591,-0.44631
-0.46223,-0.23959,-0.48384,-0.24691
-0.48112,-2.2464e-14,-0.58722,0.0053592
-0.44186,0.23959,-0.49846,0.25261
-0.34875,0.43699,-0.25771,0.44164
-0.20111,0.54691,-0.0054921,0.53285
-0.012862,0.53569,0.10711,0.51143
0.18676,0.39754,0.0087219,0.38636
0.35978,0.18311,-0.24548,0.20312
0.47215,-0.003313,-0.50444,0.040978
0.50739,-0.062095,-0.61501,-0.026725
0.45727,0.045403,-0.50444,0.034841
0.3429,0.26671,-0.24548,0.20139
0.18279,0.48171,0.0087219,0.3978
-2.933e-14,0.56752,0.10711,0.53569
-0.18279,0.4791,-0.0054921,0.54664
-0.3429,0.26962,-0.25771,0.41871
-0.45727,0.052293,-0.49846,0.20143
-0.50739,-0.056736,-0.58722,-0.035371
-0.47215,-0.0045001,-0.48384,-0.23516
-0.35978,0.17553,-0.2591,-0.37341
-0.18676,0.38947,-0.039675,-0.45155
0.012862,0.53922,0.05888,-0.47455
0.20111,0.55633,-0.0051731,-0.44868
0.34875,0.44337,-0.18774,-0.35804
0.44186,0.23548,-0.39368,-0.2039
0.47606,-0.012862,-0.53265,-0.0053592
0.45962,-0.24983,-0.54827,0.19819
0.38099,-0.43234,-0.43579,0.36271
0.23635,-0.52604,-0.23429,0.45935
0.030011,-0.51295,0.0075029,0.48112
-0.20832,-0.39443,0.24294,0.44473
-0.42163,-0.21071,0.42943,0.36411
-0.54403,-0.042165,0.52864,0.23238
-0.53063,0.032084,0.518,0.042873
-0.3978,-0.027951,0.39443,-0.19
-0.20139,-0.19848,0.21071,-0.41578
-0.034841,-0.40041,0.042165,-0.55944
0.026725,-0.54074,-0.032084,-0.56196
-0.040978,-0.54664,0.027951,-0.41034
-0.20312,-0.41871,0.19848,-0.18018
-0.38636,-0.20143,0.40041,0.014744
-0.51649,0.035371,0.53569,0.069598
-0.53546,0.23516,0.54403,-0.048187
-0.43872,0.37341,0.42163,-0.276
-0.24572,0.45155,0.20832,-0.48853
-2.1207e-14,0.4796,-0.030011,-0.57106
0.24572,0.45129,-0.23635,-0.47365
0.43872,0.35513,-0.38099,-0.25912
0.53546,0.19701,-0.45962,-0.044216
0.51649,2.1853e-14,-0.48112,0.056736
0.38636,-0.19701,-0.44447,-0.003577
0.20312,-0.35513,-0.34583,-0.18603
0.040978,-0.45129,-0.19422,-0.39493
-0.026725,-0.48465,-0.0075029,-0.53063
0.034841,-0.45416,0.18558,-0.54691
0.20139,-0.37049,0.35219,-0.43699
0.3978,-0.22827,0.46409,-0.23959
0.53063,-0.030011,0.50082,-7.2739e-15
0.54403,0.20025,0.46148,0.23959
0.42163,0.41113,0.35511,0.43699
0.20832,0.53857,0.19247,0.54691
-0.030011,0.53417,-0.0021437,0.53063
-0.23635,0.40462,-0.19541,0.39493
-0.38099,0.21069,-0.35341,0.18603
-0.45962,0.037624,-0.45253,0.003577
-0.47606,-0.034228,-0.48769,-0.056736
-0.44186,0.029547,-0.45541,0.044216
-0.34875,0.20019,-0.36878,0.25912
-0.20111,0.39916,-0.22667,0.47365
-0.012862,0.53265,-0.032155,0.566
0.18676,0.54278,0.1957,0.48592
0.35978,0.42334,0.41111,0.27892
0.47215,0.20992,0.54877,0.055077
0.50234,-0.032155,0.55034,-0.064239
0.45466,-0.24089,0.41455,-0.015931
0.34581,-0.38101,0.19239,0.17259
0.18968,-0.44942,-0.0050706,0.40227
0.0053592,-0.46495,-0.071742,0.56044
-0.18398,-0.43454,0.035569,0.56626
-0.35048,-0.36413,0.26549,0.42508
-0.46534,-0.23692,0.49327,0.19278
-0.50385,-0.045017,0.58571,-0.050376
-0.46273,0.1916,0.48779,-0.24381
-0.3534,0.41749,0.25304,-0.36704
-0.19087,0.55819,0.011195,-0.43193
-2.0615e-14,0.55388,-0.096394,-0.45484
0.19087,0.40648,-0.003019,-0.44681
0.3534,0.18481,0.24081,-0.38392
0.46273,-0.0062577,0.49377,-0.24778
0.50385,-0.066383,0.60845,-0.037514
0.46534,0.042459,0.51126,0.21111
0.35048,0.2684,0.25477,0.43092
0.18398,0.49066,-0.0059386,0.55085
-0.0053592,0.58571,-0.11462,0.53417
-0.18968,0.49039,-0.0059386,0.39234
-0.34581,0.25012,0.25477,0.19089
-0.45466,0.004305,0.51126,0.026763
-0.50234,-0.10175,0.60845,-0.026725
-0.47215,-0.0018319,0.49377,0.049055
