TEXT
0.012938,-0.16453,0.047022,-0.44811
-0.26166,0.1196,0.3098,-0.40146
-0.40849,0.38681,0.41662,-0.3451
-0.36709,0.55748,0.31414,-0.30608
-0.15366,0.59642,0.048247,-0.29017
0.14006,0.51356,-0.24431,-0.30407
0.40469,0.34149,-0.41533,-0.34447
0.55402,0.11749,-0.38787,-0.40379
0.56013,-0.11299,-0.17402,-0.44934
0.45653,-0.29132,0.12809,-0.447
0.29974,-0.36539,0.39894,-0.3665
0.14163,-0.29934,0.55866,-0.2079
0.00084935,-0.11077,0.58497,-0.0020609
-0.13885,0.14383,0.49638,0.20487
-0.29229,0.37879,0.3349,0.36271
-0.45143,0.52399,0.13679,0.446
-0.56875,0.54925,-0.066534,0.45676
-0.57293,0.46641,-0.24033,0.41437
-0.41946,0.31791,-0.3549,0.34933
-0.1382,0.15217,-0.40346,0.29841
0.17854,-0.0053625,-0.39352,0.27823
0.39775,-0.15872,-0.36088,0.29841
0.42292,-0.31519,-0.34412,0.34933
0.23932,-0.45672,-0.35517,0.41437
-0.056882,-0.54061,-0.38609,0.45676
-0.31897,-0.52387,-0.3996,0.446
-0.41448,-0.38767,-0.3574,0.35914
-0.30321,-0.15191,-0.24515,0.20303
-0.04081,0.1087,-0.073108,-3.1008e-17
0.23895,0.3084,0.13482,-0.20303
0.40077,0.38039,0.34377,-0.36271
0.37836,0.29835,0.50631,-0.44784
0.18161,0.10005,0.58499,-0.4547
-0.10595,-0.14768,0.54474,-0.4095
-0.38363,-0.37159,0.38014,-0.34912
-0.56692,-0.51114,0.12191,-0.30109
-0.61409,-0.54819,-0.15572,-0.28153
-0.52971,-0.48607,-0.35198,-0.29924
-0.34567,-0.34551,-0.38773,-0.35019
-0.103,-0.15933,-0.25339,-0.41223
0.13542,0.038749,-0.0045,-0.45349
0.3086,0.22056,0.24563,-0.44486
0.36531,0.359,0.38441,-0.36172
0.28081,0.42752,0.35677,-0.20713
0.078763,0.42883,0.16952,-0.0008625
-0.16844,0.38347,-0.10476,0.20834
-0.37856,0.33336,-0.37134,0.36777
-0.48906,0.31203,-0.55519,0.44975
-0.48794,0.32892,-0.61492,0.44833
-0.41591,0.3676,-0.53998,0.3952
-0.32916,0.39362,-0.35498,0.33251
-0.27806,0.37746,-0.10506,0.30161
-0.2731,0.32464,0.1453,0.30939
-0.30686,0.28082,0.32097,0.34382
-0.35837,0.29228,0.36889,0.37533
-0.41249,0.37388,0.27029,0.38676
-0.45261,0.48136,0.066826,0.36958
-0.44982,0.5243,-0.17125,0.34183
-0.37307,0.4254,-0.36946,0.32827
-0.21439,0.18132,-0.4761,0.33844
0.0096524,-0.12494,-0.4838,0.36338
0.23829,-0.36449,-0.42681,0.38507
0.40152,-0.42314,-0.35131,0.3846
0.45143,-0.27477,-0.28693,0.35109
0.39889,0.0045132,-0.2581,0.30756
0.31545,0.27853,-0.2718,0.28595
0.28486,0.41655,-0.33163,0.31275
0.33937,0.35155,-0.41943,0.38954
0.44607,0.12286,-0.50209,0.47621
0.50815,-0.16741,-0.51719,0.50074
0.43313,-0.40553,-0.40787,0.40728
0.2033,-0.51723,-0.17152,0.18584
-0.10456,-0.49881,0.13129,-0.094611
-0.35773,-0.40788,0.37507,-0.32718
-0.43177,-0.3135,0.44057,-0.40965
-0.29061,-0.26663,0.27997,-0.30939
-0.0065609,-0.27846,-0.036297,-0.067675
0.27982,-0.32484,-0.34047,0.20757
0.42823,-0.37847,-0.46087,0.40992
0.36336,-0.41451,-0.32863,0.48091
0.12372,-0.42898,-0.0086349,0.43762
-0.18044,-0.41178,0.31881,0.3552
-0.42325,-0.3474,0.46703,0.30978
-0.52342,-0.22519,0.3551,0.32784
-0.48257,-0.047245,0.049096,0.38058
-0.37501,0.1652,-0.28248,0.41333
-0.29076,0.36673,-0.45829,0.37772
-0.27761,0.50002,-0.39178,0.25361
-0.32463,0.52795,-0.12698,0.059111
-0.38467,0.45609,0.20159,-0.15964
-0.40505,0.31783,0.44327,-0.35521
-0.37462,0.16124,0.52102,-0.49572
-0.31598,0.0063639,0.45799,-0.55804
-0.28184,-0.14486,0.34383,-0.51979
-0.30684,-0.30351,0.27554,-0.37241
-0.38773,-0.45746,0.30183,-0.14103
-0.475,-0.56255,0.39352,0.11385
-0.49407,-0.56182,0.46251,0.31365
-0.39651,-0.41752,0.42348,0.3867
-0.18167,-0.14285,0.25167,0.29884
0.081673,0.16867,-0.0053625,0.079612
0.29985,0.39209,-0.25821,-0.18369
0.39093,0.42671,-0.42076,-0.39607
0.31787,0.24901,-0.45281,-0.49085
0.1085,-0.050308,-0.38488,-0.47292
-0.15579,-0.32187,-0.3017,-0.39192
-0.38742,-0.42822,-0.28442,-0.31698
-0.5211,-0.31319,-0.35191,-0.28881
-0.53768,-0.03631,-0.46006,-0.30756
-0.46167,0.25669,-0.51197,-0.34824
-0.32761,0.42141,-0.42827,-0.38036
-0.16687,0.3783,-0.19457,-0.38269
0.004303,0.15917,0.11405,-0.36667
0.18022,-0.13766,0.36159,-0.34833
0.34172,-0.39644,0.43177,-0.33949
0.46114,-0.54813,0.28674,-0.34398
0.50844,-0.57098,-0.0029234,-0.35458
0.465,-0.49055,-0.28855,-0.35841
0.34127,-0.33913,-0.42594,-0.35595
0.17516,-0.14785,-0.35586,-0.34992
0.0042898,0.055825,-0.11385,-0.3535
-0.15781,0.24254,0.18324,-0.36328
-0.31367,0.37143,0.41166,-0.36981
-0.45554,0.4194,0.50951,-0.35899
-0.55146,0.38802,0.48135,-0.3312
-0.55318,0.32734,0.39267,-0.31007
-0.42032,0.30008,0.31236,-0.3232
-0.15664,0.34574,0.2852,-0.3744
0.16123,0.44069,0.30389,-0.43556
0.40031,0.49923,0.34262,-0.45868
0.44551,0.43054,0.37154,-0.39272
0.2609,0.20925,0.38392,-0.22434
-0.061185,-0.096775,0.37838,0.010877
-0.3539,-0.35664,0.36578,0.24448
-0.45474,-0.44279,0.35307,0.40045
-0.30708,-0.30142,0.33615,0.44436
0.0078017,-0.0053625,0.32378,0.39888
0.31836,0.29487,0.32334,0.32652
0.45156,0.44551,0.34601,0.29585
0.33841,0.36633,0.38428,0.34133
0.046173,0.10541,0.42262,0.43312
-0.2676,-0.20912,0.42563,0.48702
-0.437,-0.43942,0.36553,0.42054
-0.38559,-0.50732,0.22806,0.21369
-0.14322,-0.44277,0.036523,-0.072175
0.16871,-0.33669,-0.17291,-0.32326
0.41696,-0.2815,-0.35551,-0.42716
0.53015,-0.31848,-0.48026,-0.33034
0.50622,-0.40301,-0.52894,-0.074249
0.40853,-0.45446,-0.48968,0.22174
0.31305,-0.40531,-0.36316,0.43024
0.26478,-0.23929,-0.17369,0.48893
0.27103,-0.002229,0.046173,0.42468
0.31712,0.22497,0.24449,0.32401
0.37784,0.37793,0.37772,0.28152
0.42255,0.44416,0.42245,0.32883
0.43763,0.44068,0.39352,0.42919
0.40956,0.40481,0.34189,0.48788
0.33195,0.35904,0.3213,0.42364
0.21014,0.31793,0.351,0.21361
0.053596,0.2838,0.40646,-0.07181
-0.12977,0.27585,0.4365,-0.31748
-0.31989,0.31264,0.38566,-0.41746
-0.48733,0.39997,0.23845,-0.32617
-0.58705,0.49344,0.017073,-0.085126
-0.56675,0.5226,-0.21323,0.19742
-0.40067,0.42259,-0.38363,0.40923
-0.12428,0.17787,-0.45964,0.49561
0.17853,-0.13336,-0.44955,0.46305
0.38782,-0.38045,-0.3898,0.37685
0.41047,-0.44202,-0.33056,0.30598
0.23945,-0.27454,-0.30055,0.29403
-0.048247,0.036523,-0.31184,0.3279
-0.30928,0.32969,-0.34561,0.37152
-0.41176,0.4449,-0.37761,0.38638
-0.30975,0.32213,-0.38374,0.36784
-0.051535,0.031161,-0.36751,0.33134
0.23241,-0.27353,-0.34182,0.31227
0.40349,-0.43573,-0.32577,0.33328
0.38805,-0.37647,-0.33748,0.38122
0.19024,-0.13215,-0.36629,0.42796
-0.10583,0.17414,-0.39183,0.43099
-0.3925,0.41622,-0.39119,0.36512
-0.575,0.51934,-0.35351,0.22521
-0.61616,0.49794,-0.2977,0.031161
-0.52065,0.41099,-0.26923,-0.17661
-0.33066,0.32234,-0.30555,-0.35596
-0.095978,0.27479,-0.39727,-0.47777
0.12248,0.26879,-0.49574,-0.52359
0.27841,0.29679,-0.51897,-0.48163
0.33879,0.35109,-0.40971,-0.35551
0.28507,0.41794,-0.16732,-0.17154
0.12494,0.47185,0.12456,0.031174
-0.1019,0.47564,0.34878,0.21615
-0.33747,0.3887,0.40456,0.35476
-0.5261,0.19302,0.27256,0.4267
-0.61042,-0.073177,0.012938,0.43969
-0.5613,-0.31243,-0.24939,0.40843
-0.38195,-0.41594,-0.39661,0.35882
-0.11087,-0.32913,-0.36394,0.31212
0.17402,-0.084958,-0.16659,0.28603
0.37065,0.21168,0.11373,0.29598
0.39835,0.43131,0.37772,0.34024
0.24695,0.49987,0.55321,0.40665
-0.0228,0.43418,0.60629,0.45676
-0.28442,0.32167,0.53213,0.45371
-0.41404,0.26468,0.35119,0.36823
-0.34469,0.31752,0.10887,0.20545
-0.10542,0.43433,-0.13336,-0.0078017
0.19148,0.51108,-0.31145,-0.21673
0.42145,0.44805,-0.37062,-0.37219
0.50686,0.21444,-0.28408,-0.4419
0.45714,-0.10627,-0.076323,-0.43763
0.35521,-0.37043,0.17645,-0.3902
0.29349,-0.4481,0.3834,-0.34117
0.30868,-0.29374,0.4861,-0.31237
0.37852,0.0086349,0.4795,-0.31477
0.42946,0.30356,0.40346,-0.3356
0.39379,0.43836,0.32327,-0.3576
0.25444,0.35396,0.28226,-0.37576
0.044948,0.095535,0.29683,-0.3813
-0.17988,-0.20706,0.3417,-0.37576
-0.36923,-0.42296,0.38308,-0.36118
-0.48629,-0.49336,0.39238,-0.33744
-0.5248,-0.44605,0.3753,-0.31271
-0.48159,-0.35816,0.34845,-0.3075
-0.35892,-0.30852,0.33061,-0.33738
-0.17655,-0.32168,0.3359,-0.39104
0.038749,-0.37608,0.3525,-0.44299
0.23778,-0.41173,0.36747,-0.44761
0.37598,-0.37566,0.36738,-0.36969
0.42489,-0.25545,0.3551,-0.21006
0.40338,-0.064473,0.34263,-0.0032885
0.35375,0.15494,0.33796,0.20255
0.32364,0.35944,0.34707,0.35914
0.34323,0.50566,0.36241,0.44647
0.39144,0.56011,0.37201,0.46005
0.42208,0.50889,0.37091,0.42141
0.38508,0.3549,0.35607,0.35632
0.25073,0.1349,0.33849,0.29818
0.042884,-0.10006,0.32377,0.26652
-0.18745,-0.28157,0.325,0.27996
-0.38107,-0.35737,0.34935,0.3376
-0.49045,-0.29984,0.38546,0.42077
-0.5098,-0.13028,0.41932,0.48794
-0.45123,0.10612,0.42094,0.48419
-0.33534,0.34528,0.36512,0.3737
-0.18314,0.52896,0.23526,0.16839
-0.0086481,0.61042,0.039809,-0.074249
0.17732,0.55845,-0.18084,-0.277
0.35142,0.37772,-0.37561,-0.36705
0.47401,0.10849,-0.49234,-0.31669
0.51088,-0.17073,-0.51395,-0.13749
0.45687,-0.36076,-0.44741,0.11205
0.33468,-0.38713,-0.32141,0.36067
0.17411,-0.2448,-0.17177,0.53673
0.008803,0.0078017,-0.0183,0.60115
-0.153,0.25608,0.14206,0.53673
-0.3101,0.38752,0.30903,0.36067
-0.45851,0.3471,0.46857,0.11205
-0.55804,0.15366,0.56875,-0.13749
-0.557,-0.12006,0.55579,-0.31669
-0.41752,-0.37657,0.40273,-0.37062
-0.14767,-0.54474,0.135,-0.27884
0.16416,-0.58499,-0.16109,-0.072189
0.39314,-0.50631,-0.36761,0.17327
0.42973,-0.3402,-0.40126,0.37391
0.2553,-0.13298,-0.24845,0.48151
-0.050686,0.071047,0.010709,0.48464
-0.32986,0.24028,0.25729,0.41994
-0.4377,0.35004,0.3854,0.33674
-0.31296,0.39859,0.34399,0.2821
-0.026661,0.39352,0.15466,0.26979
0.27212,0.36574,-0.10712,0.29932
0.42828,0.34898,-0.36098,0.3573
0.37,0.35522,-0.53948,0.41915
0.13457,0.38158,-0.6118,0.45713
-0.16717,0.39579,-0.55947,0.44692
-0.41251,0.36271,-0.38552,0.36755
-0.52427,0.25508,-0.11455,0.20899
-0.5021,0.073121,0.17746,-0.0084247
-0.40836,-0.14875,0.3889,-0.2284
-0.3135,-0.36257,0.42564,-0.38924
-0.26616,-0.51249,0.25132,-0.4484
-0.27517,-0.56669,-0.057886,-0.41304
-0.3178,-0.50885,-0.34905,-0.3419
-0.37149,-0.35254,-0.46173,-0.30144
-0.41474,-0.13099,-0.31875,-0.33001
-0.44069,0.10297,0.012925,-0.40646
-0.43023,0.28347,0.34592,-0.4575
-0.35914,0.35553,0.48316,-0.4091
-0.21879,0.30036,0.34388,-0.24029
-0.016071,0.127,0.0020609,0.0045132
0.2034,-0.11417,-0.34086,0.24405
0.38129,-0.35757,-0.48295,0.40251
0.46539,-0.53384,-0.34676,0.44455
0.4537,-0.59421,-0.018287,0.40438
0.38211,-0.52712,0.31304,0.34392
0.30992,-0.3502,0.46065,0.3213
0.29055,-0.11501,0.35387,0.34897
0.32563,0.12163,0.06446,0.39559
0.38156,0.29466,-0.24936,0.41439
0.4065,0.35803,-0.43095,0.36444
0.37768,0.29013,-0.39698,0.24074
0.31683,0.10748,-0.17953,0.056671
0.27332,-0.13389,0.1236,-0.1515
0.29606,-0.36521,0.39695,-0.34861
0.38541,-0.51793,0.56464,-0.49467
0.48588,-0.56134,0.60092,-0.56255
0.51653,-0.49286,0.51416,-0.52461
0.41144,-0.33913,0.33467,-0.37598
0.17403,-0.14554,0.10869,-0.13806
-0.11713,0.046186,-0.11179,0.12042
-0.34592,0.21235,-0.27828,0.31747
-0.41237,0.3402,-0.34874,0.38389
-0.28249,0.41563,-0.29404,0.28987
-0.015012,0.4397,-0.12786,0.076689
0.2603,0.41551,0.10906,-0.17653
0.41412,0.36346,0.34967,-0.38386
0.37007,0.30777,0.52986,-0.48709
0.15281,0.28275,0.60198,-0.48136
-0.14581,0.30105,0.54213,-0.41109
-0.40705,0.35253,0.36512,-0.33023
-0.55221,0.4145,0.11407,-0.28377
-0.55561,0.44713,-0.14286,-0.27846
-0.45457,0.42621,-0.32524,-0.3077
-0.30397,0.34149,-0.37592,-0.35459
-0.14882,0.20484,-0.2764,-0.40761
-0.002074,0.03631,-0.062326,-0.45055
0.14979,-0.14834,0.18513,-0.45166
0.3101,-0.32753,0.37983,-0.38022
0.46171,-0.47895,0.47557,-0.21624
0.55131,-0.56011,0.46756,0.011713
0.53172,-0.53559,0.40065,0.24316
0.38324,-0.38681,0.33237,0.40174
0.14352,-0.14149,0.29522,0.44875
-0.11736,0.12822,0.30097,0.39559
-0.31007,0.33217,0.3308,0.31462
-0.37031,0.39511,0.3645,0.28758
-0.28765,0.2872,0.38536,0.34335
-0.098836,0.057177,0.38824,0.44728
0.13723,-0.20382,0.37864,0.50441
0.35785,-0.40022,0.36071,0.42675
0.50872,-0.4747,0.33348,0.20004
0.55805,-0.43763,0.30427,-0.10006
0.50279,-0.35741,0.29605,-0.3467
0.35628,-0.30599,0.32965,-0.42207
0.15345,-0.32159,0.39667,-0.29167
-0.060335,-0.38387,0.46635,-0.021573
-0.24366,-0.42709,0.47931,0.25868
-0.36521,-0.38849,0.3862,0.41671
-0.40816,-0.25069,0.18839,0.37464
-0.39352,-0.044099,-0.066826,0.15696
-0.35617,0.17892,-0.28742,-0.14409
-0.33738,0.3678,-0.38563,-0.40869
-0.35368,0.48718,-0.32418,-0.5562
-0.39023,0.52359,-0.12785,-0.55888
-0.41138,0.48046,0.1352,-0.45385
-0.37143,0.36044,0.37664,-0.29889
-0.25056,0.17976,0.53085,-0.14561
-0.053609,-0.038736,0.56875,-0.0020609
0.17419,-0.24499,0.49351,0.14258
0.37286,-0.38742,0.33511,0.29867
0.49914,-0.43191,0.14185,0.45469
0.52586,-0.39044,-0.051548,0.56425
0.46193,-0.32356,-0.2152,0.56191
0.3349,-0.30069,-0.33347,0.40976
0.17124,-0.34933,-0.40659,0.13927
-0.0074234,-0.43556,-0.43848,-0.16353
-0.18081,-0.48375,-0.4283,-0.37661
-0.3324,-0.4188,-0.38377,-0.4114
-0.4514,-0.21269,-0.31716,-0.2506
-0.51187,0.072175,-0.26446,0.023647
-0.49331,0.32226,-0.25795,0.28262
-0.38066,0.42185,-0.3135,0.40706
-0.18709,0.32523,-0.41656,0.33968
0.044961,0.078749,-0.51281,0.113
0.25765,-0.20887,-0.52491,-0.16985
0.39531,-0.41803,-0.40022,-0.39665
0.42833,-0.49088,-0.15361,-0.50683
0.37731,-0.44054,0.13236,-0.49551
0.30956,-0.34704,0.34635,-0.41477
0.29206,-0.29228,0.39547,-0.32531
0.35425,-0.31896,0.26484,-0.27304
0.45799,-0.39352,0.012938,-0.27187
0.5106,-0.44537,-0.24167,-0.3074
0.42675,-0.40317,-0.38395,-0.36261
0.19385,-0.24662,-0.35966,-0.41718
-0.11077,-0.014149,-0.17646,-0.45055
-0.3576,0.2232,0.095151,-0.44209
-0.43012,0.39174,0.36802,-0.36505
-0.28846,0.46093,0.56183,-0.21285
-0.0012276,0.43848,0.62666,0.0010013
0.28398,0.37396,0.55226,0.22269
0.42693,0.32193,0.35642,0.38566
0.35931,0.30731,0.093611,0.45226
0.11835,0.33222,-0.16781,0.42253
-0.17894,0.36759,-0.34407,0.35063
-0.40932,0.38177,-0.37523,0.30273
-0.50973,0.36574,-0.24619,0.32434
-0.491,0.33428,-0.006574,0.39452
-0.4081,0.31218,0.2394,0.44983
-0.32638,0.32572,0.38161,0.41691
-0.28059,0.37312,0.35785,0.25503
-0.27517,0.43312,0.17524,0.002074
-0.30337,0.45523,-0.10183,-0.256
-0.35146,0.39066,-0.37521,-0.42304
-0.41131,0.22802,-0.56415,-0.45697
-0.45592,-0.0075754,-0.61578,-0.39022
-0.45451,-0.24465,-0.52979,-0.30385
-0.37348,-0.40848,-0.33792,-0.27892
-0.20719,-0.45346,-0.099409,-0.34835
0.012938,-0.39559,0.13028,-0.45797
0.23036,-0.30991,0.29312,-0.51226
0.385,-0.27727,0.34643,-0.42947
0.4412,-0.34002,0.28056,-0.19534
0.41182,-0.45348,0.10748,0.11285
0.35285,-0.52107,-0.12432,0.35812
0.31925,-0.44456,-0.35362,0.42314
0.34029,-0.20461,-0.51639,0.28114
0.38902,0.12492,-0.56999,0.0075754
0.41629,0.39178,-0.50846,-0.26451
0.37288,0.45937,-0.35142,-0.40533
0.24561,0.28337,-0.14287,-0.35989
0.056671,-0.048247,0.067759,-0.15037
-0.15637,-0.3532,0.24266,0.13213
-0.35347,-0.46423,0.35785,0.38816
-0.49472,-0.31555,0.40329,0.54378
-0.55804,0.0041349,0.39146,0.57305
-0.5208,0.31761,0.35802,0.49393
-0.37414,0.45117,0.33738,0.3377
-0.1443,0.34153,0.35183,0.14439
0.11629,0.051309,0.39229,-0.058261
0.32165,-0.25884,0.41625,-0.23558
0.39511,-0.43262,0.37521,-0.35633
0.29773,-0.38819,0.24972,-0.40829
0.069113,-0.16246,0.048247,-0.40215
-0.20101,0.14004,-0.17989,-0.36587
-0.40932,0.40067,-0.3775,-0.33653
-0.48765,0.55099,-0.49616,-0.34529
-0.44176,0.57098,-0.51723,-0.38157
-0.34651,0.4877,-0.45509,-0.40971
-0.29099,0.33847,-0.33284,-0.37793
-0.31642,0.14731,-0.17832,-0.25942
-0.39475,-0.054597,-0.002074,-0.056882
-0.4524,-0.23752,0.17929,0.17977
-0.41123,-0.364,0.34611,0.38281
-0.24727,-0.41641,0.46593,0.5024
-0.0032885,-0.39765,0.5088,0.52136
0.23976,-0.34998,0.46593,0.45091
0.40067,-0.32554,0.34969,0.3252
0.45127,-0.34815,0.18113,0.1723
0.4118,-0.39903,-0.0041349,0.0075885
0.34678,-0.42979,-0.18319,-0.15967
0.31707,-0.38393,-0.3402,-0.32445
0.34088,-0.24089,-0.4561,-0.46452
0.39146,-0.026935,-0.5098,-0.54304
0.42043,0.20136,-0.48559,-0.5248
0.38173,0.38129,-0.37264,-0.39143
0.24956,0.46742,-0.18555,-0.15515
0.046186,0.46456,0.03631,0.11591
-0.18275,0.40422,0.24205,0.33079
-0.37709,0.33472,0.37945,0.40594
-0.49581,0.29011,0.42916,0.303
-0.51515,0.28397,0.40094,0.059251
-0.44818,0.31496,0.34475,-0.22059
-0.32261,0.36412,0.31707,-0.42432
-0.17207,0.4117,0.34291,-0.48415
-0.01621,0.43725,0.40232,-0.41689
0.14562,0.4187,0.44253,-0.31352
0.31453,0.34278,0.40295,-0.26998
0.46642,0.21542,0.24727,-0.33179
0.56341,0.043734,0.0065872,-0.44711
0.55164,-0.14935,-0.24447,-0.51292
0.40045,-0.3349,-0.41568,-0.43752
0.1372,-0.48382,-0.46263,-0.20237
-0.15366,-0.56217,-0.40009,0.11162
-0.36424,-0.53375,-0.3085,0.36067
-0.40426,-0.38324,-0.27697,0.428
-0.25928,-0.14149,-0.33724,0.28351
0.0096494,0.12822,-0.45178,0.0042898
0.27494,0.33217,-0.51829,-0.26616
0.41237,0.39511,-0.44068,-0.40398
0.35348,0.2872,-0.20135,-0.35305
0.1225,0.057177,0.11836,-0.15258
-0.17504,-0.20382,0.37773,0.1152
-0.41416,-0.40022,0.4448,0.36271
-0.51867,-0.4747,0.28254,0.53566
-0.48915,-0.43763,-0.026661,0.60729
-0.38655,-0.35741,-0.32338,0.55952
-0.29705,-0.30599,-0.45065,0.38681
-0.27106,-0.32159,-0.33575,0.11757
-0.31391,-0.38387,-0.036536,-0.1754
-0.37812,-0.42709,0.28461,-0.38889
-0.41134,-0.39206,0.45769,-0.42314
-0.38615,-0.25254,0.38985,-0.25037
-0.32256,-0.042038,0.11713,0.054976
-0.27709,0.18379,-0.21796,0.34228
-0.29774,0.36802,-0.45676,0.45513
-0.38233,0.48449,-0.51864,0.31633
-0.47623,0.52029,-0.43433,-0.0030622
-0.50395,0.47963,-0.30995,-0.32919
-0.4088,0.36316,-0.25596,-0.47239
-0.18471,0.18374,-0.31816,-0.34977
0.095822,-0.037525,-0.44504,-0.023647
0.3263,-0.24872,-0.51928,0.31775
0.40751,-0.39379,-0.44447,0.47673
0.30851,-0.43517,-0.20439,0.36612
0.068887,-0.38594,0.11492,0.053596
-0.20644,-0.31254,0.3662,-0.28574
-0.40787,-0.29099,0.42844,-0.46467
-0.48227,-0.35039,0.27917,-0.39552
-0.43969,-0.45057,0.0010013,-0.12577
-0.35287,-0.50489,-0.26933,0.20557
-0.30214,-0.43032,-0.40783,0.44956
-0.31998,-0.20141,-0.35603,0.52203
-0.38815,0.10541,-0.14295,0.45263
-0.43782,0.35862,0.13784,0.33627
-0.40317,0.43284,0.38816,0.27554
-0.25417,0.2906,0.53807,0.30938
-0.019512,0.0045,0.56563,0.39888
0.22421,-0.28284,0.49007,0.4615
0.4016,-0.42594,0.3402,0.41719
0.46676,-0.36157,0.14921,0.24769
0.43763,-0.12127,-0.051687,-0.006574
0.36535,0.17938,-0.23361,-0.25448
0.31176,0.41416,-0.36164,-0.41081
0.30489,0.51433,-0.41637,-0.44771
0.34208,0.48792,-0.40423,-0.39144
0.38431,0.39464,-0.35681,-0.3176
0.39254,0.30705,-0.32509,-0.29433
0.35986,0.27712,-0.34011,-0.34817
0.31269,0.30182,-0.39244,-0.44175
0.28908,0.35168,-0.43503,-0.49
0.31593,0.38654,-0.40067,-0.41946
0.39064,0.39094,-0.256,-0.20983
0.47049,0.36544,-0.016071,0.079599
0.4874,0.33559,0.24061,0.32898
0.39401,0.32297,0.42282,0.42716
0.18738,0.33856,0.47018,0.32463
-0.07631,0.37201,0.40545,0.066826
-0.29901,0.39476,0.30749,-0.2256
-0.39115,0.38731,0.2671,-0.43131
-0.3209,0.34455,0.33141,-0.48595
-0.11262,0.29683,0.45263,-0.41604
0.15277,0.27941,0.5269,-0.31717
0.38363,0.31904,0.45085,-0.27947
0.5201,0.40108,0.20378,-0.3359
0.5451,0.48279,-0.12822,-0.43869
0.47225,0.49599,-0.39446,-0.4894
0.33604,0.39104,-0.45558,-0.4135
0.16306,0.17675,-0.27666,-0.20092
-0.0183,-0.089261,0.048247,0.070809
-0.19277,-0.30756,0.34649,0.29496
-0.34485,-0.39336,0.45686,0.3867
-0.44924,-0.30987,0.31639,0.31752
-0.49237,-0.090489,0.0012276,0.12265
-0.46151,0.17458,-0.31191,-0.12379
-0.3603,0.38785,-0.45367,-0.35498
-0.19777,0.49538,-0.3482,-0.52124
-0.0033016,0.48914,-0.055822,-0.59227
0.19425,0.41383,0.26174,-0.55174
0.36323,0.32613,0.43815,-0.38915
0.47037,0.27598,0.39359,-0.12943
0.49564,0.27429,0.16123,0.16554
0.44366,0.31319,-0.14993,0.38645
0.3349,0.37124,-0.41296,0.42844
0.18951,0.42047,-0.55402,0.25893
0.0228,0.43883,-0.55683,-0.049613
-0.15203,0.41589,-0.46124,-0.3443
-0.32634,0.34124,-0.31475,-0.45958
-0.47331,0.21628,-0.15299,-0.32173
-0.56011,0.04187,0.010864,0.002229
-0.54123,-0.15883,0.17713,0.33606
-0.39515,-0.35151,0.33597,0.48339
-0.14149,-0.48812,0.45692,0.35276
0.14586,-0.53883,0.50636,0.014011
0.35725,-0.48812,0.4702,-0.34039
0.40571,-0.34793,0.35672,-0.49861
0.26622,-0.15699,0.18724,-0.36668
-3.708e-17,0.039809,-0.0086349,-0.013997
-0.26622,0.21141,-0.19706,0.35032
-0.40571,0.33745,-0.35414,0.50749
-0.35725,0.41673,-0.45741,0.36471
-0.14586,0.44419,-0.4915,0.0074234
0.14149,0.42617,-0.45456,-0.35514
0.39872,0.37231,-0.35347,-0.50999
0.54308,0.30837,-0.19653,-0.36085
0.55805,0.26772,-0.0098625,-4.9873e-18
0.46844,0.27401,0.18222,0.36085
0.32255,0.33501,0.35287,0.50999
0.15287,0.42376,0.46905,0.35514
-0.017438,0.48915,0.51394,-0.0074234
-0.1838,0.48146,0.47469,-0.36471
-0.33382,0.37263,0.35406,-0.50392
-0.44848,0.17025,0.17853,-0.34848
-0.50221,-0.074249,-0.023372,0.011937
-0.47234,-0.27885,-0.21186,0.36181
-0.35792,-0.37312,-0.35649,0.49482
-0.18617,-0.31764,-0.43526,0.34123
0.0053757,-0.13458,-0.44505,-0.0086481
0.18872,0.11882,-0.40642,-0.34705
0.34172,0.36369,-0.3508,-0.47875
0.45265,0.5373,-0.30486,-0.33903
0.50737,0.59335,-0.28726,-0.010864
0.4843,0.52487,-0.30772,0.31489
0.37159,0.35369,-0.35503,0.45753
0.18583,0.1171,-0.4088,0.35137
-0.031174,-0.12127,-0.44176,0.059111
-0.23043,-0.29928,-0.42537,-0.2574
-0.36727,-0.36548,-0.34528,-0.43502
-0.42753,-0.29338,-0.20971,-0.39728
-0.42553,-0.10092,-0.038371,-0.16659
-0.38819,0.14793,0.15019,0.14708
-0.3448,0.37263,0.33468,0.41612
-0.32154,0.51508,0.48079,0.56122
-0.31927,0.54387,0.55805,0.56011
-0.33419,0.47278,0.53072,0.45332
-0.35373,0.3367,0.38659,0.3018
-0.37113,0.16591,0.14417,0.1446
-0.38166,-0.0183,-0.12492,1.5396e-17
-0.37785,-0.19562,-0.33134,-0.1446
-0.36109,-0.34908,-0.39425,-0.29823
-0.33335,-0.45162,-0.28934,-0.45148
-0.31391,-0.48908,-0.060449,-0.56217
-0.31584,-0.45162,0.20268,-0.5661
-0.3473,-0.34551,0.40281,-0.42348
-0.39485,-0.19378,0.4788,-0.14808
-0.43004,-0.020361,0.43849,0.17402
-0.42463,0.16104,0.35209,0.40786
-0.3546,0.33291,0.30094,0.44345
-0.22134,0.47362,0.31968,0.25359
-0.036523,0.54924,0.39025,-0.073108
0.1662,0.52078,0.44138,-0.36392
0.34815,0.3737,0.40152,-0.46065
